Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
18.51281,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.51721,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.52532,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.53624,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.54739,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.55837,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.56947,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.58039,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.592,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.60324,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.61382,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.6357,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.64952,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.65797,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.66125,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.66981,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.68065,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.69201,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.70292,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.71401,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.7251,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.73607,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.74735,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.76683,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.77155,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.79187,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.8134,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.81696,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.82498,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.8455,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.85503,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.85871,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.86978,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.88058,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.8917,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.90915,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.91371,7,ScalingUp,1.23,True,1,1,0,1,0,0,3,False
18.92495,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
18.93607,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
18.94933,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
18.96849,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
18.97217,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
18.98066,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
19.00104,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
19.01072,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
19.02446,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
19.02845,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
19.04688,7,ScalingUp,1.23,True,0,1,0,1,0,0,2,False
19.05029,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.06861,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.07198,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.09207,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.10675,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.12083,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.13564,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.14927,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.16251,7,ScalingUp,1.23,True,0,1,0,0,0,0,1,False
19.17681,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.19304,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.2077,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.22152,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.23425,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.24764,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.26121,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.27527,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.28954,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.30284,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.321,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.32494,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.34597,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.34967,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.36784,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.37129,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.38036,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.40274,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.40651,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.41358,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.43781,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.44212,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.44692,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.46889,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.47412,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.48015,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.50129,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.50476,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.5135,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.53528,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.53891,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.54713,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.56831,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.58139,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.58513,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.60155,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.60537,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.61341,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.634,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.63803,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.64696,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.66889,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.67325,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.68019,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.70177,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.70555,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.71331,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.73444,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.75356,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.75744,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.77119,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.77476,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.77985,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.79151,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.81197,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.8159,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.82443,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.8356,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.85708,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.86085,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.8693,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.88029,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.90071,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.91496,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.91892,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.92502,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.94501,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.94879,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.95818,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.96915,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.99013,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
19.99386,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.00304,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.01799,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.02411,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.04569,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.0517,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.06908,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.07284,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.08009,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.10144,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.10523,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.11302,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.12479,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.13548,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.147,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.16725,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.17108,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.17989,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.19139,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.20218,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.22262,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.22651,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.23627,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.24834,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.25909,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.27017,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.28143,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.30317,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.30671,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.31516,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.32726,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.33772,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.34933,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.36049,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.381,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.39465,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.39958,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.40476,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.415,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.42609,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.44693,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.45093,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.45942,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.47078,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.48166,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.50218,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.50568,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.51532,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.54048,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.55394,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.56162,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.56837,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.5901,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.59416,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.60217,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.613,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.63419,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.63767,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.64637,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.65767,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.68163,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.69626,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.70099,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.70428,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.7223,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.72573,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.73544,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.74635,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.76678,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.77029,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.77989,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.80057,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.80425,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.8132,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.83372,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.84938,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.85565,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.85896,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.8793,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.88584,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.89056,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.902,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.92289,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.93181,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.93571,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.9465,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.95729,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.97834,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.98196,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
20.99085,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.02053,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.02485,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.03522,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.05593,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.0604,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.06837,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.07952,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.09062,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.10202,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.11279,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.12373,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.149,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.16293,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.16801,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.17942,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.19048,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.20171,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.2128,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.2241,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.23514,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.2461,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.25726,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.28135,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.2855,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.29018,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.3018,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.32251,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.33312,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.33672,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.35351,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.35761,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.37825,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.38186,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.39053,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.40165,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.41265,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.42773,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.43475,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.4566,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.47546,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.47962,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.49031,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.50152,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.51267,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.53494,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.53885,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.54594,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.55722,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.56849,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.57918,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.59028,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.60163,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.62267,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.63702,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.64133,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.64615,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.65787,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.66831,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.67935,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.69018,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.70152,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.7127,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.73389,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.73773,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.74597,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.75706,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.7683,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.77942,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.80002,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.80438,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.82224,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.82627,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.83535,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.84618,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.86762,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.87153,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.88015,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.90011,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.90387,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.91327,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.93844,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.95369,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.95806,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.97777,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.98146,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
21.99044,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.00141,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.02235,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.02604,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.03459,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.05226,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.06853,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.07206,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.07894,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.09034,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.1115,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.11513,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.12367,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.1379,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.15548,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.15892,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.16822,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.17911,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.20053,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.20412,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.21322,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.22321,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.2344,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.25582,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.26901,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.27408,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.27878,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.29023,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.31091,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.31451,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.3237,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.33505,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.34592,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.3716,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.37608,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.37976,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.39036,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.40123,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.41247,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.43355,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.43715,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.44588,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.46236,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.46771,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.47899,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.49118,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.51097,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.5147,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.52363,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.53804,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.54539,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.55671,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.56814,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.58872,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.59254,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.60125,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.61216,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.62324,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.63439,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.64922,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.66594,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.66932,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.67885,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.69022,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.70105,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.71212,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.72535,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.74342,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.74746,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.76694,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.77435,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.77916,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.7911,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.80221,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.81367,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.82485,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.8359,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.85064,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.85844,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.88106,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.89539,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.90005,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.90695,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
22.91445,7,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
