Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
30.66393,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.67283,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.6842,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.69513,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.70623,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.72896,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.74537,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.74977,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.75308,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.76172,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.78307,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.78654,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.79502,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.80643,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.81721,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.83835,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.84189,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.85073,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.86159,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.87271,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.89448,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.90875,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.91243,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.91702,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.92837,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.93942,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.96041,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.96414,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.97275,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.98413,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
30.99513,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.00715,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.01721,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.02807,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.03934,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.0602,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.07457,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.07817,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.08393,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.09484,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.10591,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.11711,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.1281,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.13935,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.15029,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.16137,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.17248,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.18393,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.19479,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.20589,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.21722,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.243,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.24863,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.25381,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.26129,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.2726,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.28366,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.2948,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.30587,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.3171,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.32823,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.3392,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.35042,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.36158,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.37245,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.39402,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.39744,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.40636,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.42821,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.43801,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.4427,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.45019,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.46141,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.47239,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.4835,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.49463,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.50593,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.51692,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.5281,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.54965,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.55343,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.56116,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.57238,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.58383,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.59455,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.60564,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.61711,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.62805,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.63904,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.65018,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.66116,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.67231,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.68351,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.70515,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.70873,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.71681,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.72814,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.73909,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.75035,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.76106,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.77211,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.78339,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
31.79499,8,Redirection,40,FALSE,0,0,0,0,0,0,0,TRUE
0.0114521,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.0329012,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.0367374,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.0446029,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.0555682,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.0670692,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.0878116,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.0914906,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1106275,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1143972,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1223764,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1334948,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1444366,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1555352,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.177129,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1809407,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.1890466,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2003005,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2115992,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2227978,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2447235,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2484088,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2570662,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2684311,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2799594,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.2912305,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3021385,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3133885,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3247552,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3361701,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3475205,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3584191,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3697973,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.3811153,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.40299,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4070539,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4146264,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.425771,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4369058,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4480557,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4590153,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4702435,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4812131,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.4923881,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.5033771,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.5145621,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.5257974,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.5473329,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.562059,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.5664686,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.570287,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.5775785,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.5886066,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.59986,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6212174,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6250243,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6332532,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6443132,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6553144,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6664866,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6881555,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.6917499,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.7002171,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.7209877,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.7259247,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.7435947,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.7532748,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.7671742,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.771012,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.7880722,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.791651,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.810491,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.8140863,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.8318031,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.8357229,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.8545595,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.8691344,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.883014,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.8872153,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9011797,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9047301,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9210652,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9257613,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9433094,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9470662,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9654815,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9692341,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9878354,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
0.9915889,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.013771,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.02948,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.043306,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.057012,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.06113,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.066395,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.087535,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.091817,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.099773,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.121004,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.124644,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.143565,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.147124,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.165688,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.179198,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.183048,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.188833,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.199604,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.221078,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.224621,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.232998,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.244014,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.255329,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.266137,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.277343,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.288545,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.299477,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.310552,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.321867,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.343567,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.347465,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.355131,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.369596,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.377445,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.388432,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.399679,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.411133,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.432918,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.442658,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.446294,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.455163,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.466053,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.477204,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.498339,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.51203,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.516169,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.521613,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.54342,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.547406,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.565059,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.568699,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.58736,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
1.601258,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.604959,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.610467,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.63247,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.64671,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.65069,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.65584,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.676151,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.679684,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.688343,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.699247,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.710676,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.735715,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.73955,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.753458,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.757015,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.766156,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.777101,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.788429,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.809103,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.812862,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.831712,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.835298,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.843846,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.855243,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.866433,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.877296,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.888782,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.899195,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.910614,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.921922,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.932775,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.944091,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.965708,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.969267,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.977363,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.988432,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
1.999553,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.010762,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.021644,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.032948,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.043948,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.055127,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.066279,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.077301,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.088369,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.099819,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.122215,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.125852,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.133951,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.145089,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.156559,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.167937,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.190193,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.19783,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.201842,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.210246,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.221708,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.242388,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.246665,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.255141,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.276706,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.290222,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.29397,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.298964,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.310405,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.321431,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.342963,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.346503,9,Redirection,20,TRUE,1,1,0,0,0,0,2,FALSE
2.365427,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.369206,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.386431,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.400154,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.403581,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.420973,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.434634,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
2.448222,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
2.463062,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
2.466959,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
2.476605,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.498072,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
2.501979,9,Redirection,20,TRUE,0,0,0,0,0,0,0,TRUE
2.510128,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.521228,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.532289,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.543702,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.565936,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.56958,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.576992,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.60274,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.60748,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.621736,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.625318,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.632575,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.643455,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.65465,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.665746,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.687039,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.690661,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.698949,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.710189,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.7212,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.732789,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.752969,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.758101,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.765707,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.787425,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.802296,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.805964,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.809796,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.821097,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.832343,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.843315,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.854603,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.865796,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.876493,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.887691,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.910267,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.914002,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
2.931906,9,Redirection,20,TRUE,0,1,0,0,0,0,1,FALSE
